Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.1107,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220725_051500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1096,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220725_051500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1988,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220725_051500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1674,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220725_051500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1286,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220725_051500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2865,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220725_051500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2206,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220725_051500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.4503,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220725_051500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1816,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220725_051500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1467,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220725_051500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3540,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220725_051500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1831,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220725_051500.wav
