Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1306,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220718_064500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2955,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220718_064500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1475,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220718_064500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1660,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220718_064500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1196,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220718_064500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1012,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220718_064500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.4964,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220718_064500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1456,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220718_064500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1127,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220718_064500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1664,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220718_064500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3253,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220718_064500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1673,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220718_064500.wav
