Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.8102,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220524_144500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.8713,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220524_144500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2990,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220524_144500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.4743,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220524_144500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1023,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220524_144500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.5244,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220524_144500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3369,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220524_144500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2442,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220524_144500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3602,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220524_144500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.6700,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220524_144500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1049,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220524_144500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2059,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220524_144500.wav
