Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Marmota marmota,Alpine Marmot,0.2607,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220618_181500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2720,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220618_181500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.4613,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220618_181500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3422,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220618_181500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2138,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220618_181500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2095,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220618_181500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1614,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220618_181500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2795,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220618_181500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2382,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220618_181500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3656,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220618_181500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1298,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220618_181500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1991,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220618_181500.wav
