Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.1057,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220706_044500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.5811,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220706_044500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1097,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220706_044500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3600,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220706_044500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1845,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220706_044500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1327,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220706_044500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2645,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220706_044500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.4475,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220706_044500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1935,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220706_044500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2111,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220706_044500.wav
