Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1126,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_213000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1702,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_213000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1957,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_213000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1361,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_213000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1076,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_213000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3678,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_213000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1370,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_213000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1469,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_213000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1524,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_213000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1095,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_213000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2062,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_213000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1006,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_213000.wav
