Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1319,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220710_194500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1071,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220710_194500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1629,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220710_194500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2354,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220710_194500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2597,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220710_194500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1323,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220710_194500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2173,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220710_194500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1444,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220710_194500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1434,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220710_194500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2250,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220710_194500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1567,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220710_194500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1952,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220710_194500.wav
