Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.5471,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220622_083000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.9346,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220622_083000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.9286,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220622_083000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.9890,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220622_083000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.8354,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220622_083000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.5003,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220622_083000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.7624,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220622_083000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2692,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220622_083000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.9301,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220622_083000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.7769,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220622_083000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.8203,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220622_083000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.5758,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220622_083000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3200,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220622_083000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.9585,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220622_083000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.9132,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220622_083000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3787,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220622_083000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.8313,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220622_083000.wav
