Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1204,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220715_073000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1049,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220715_073000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.4658,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220715_073000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2180,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220715_073000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1597,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220715_073000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2672,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220715_073000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2376,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220715_073000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1620,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220715_073000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1223,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220715_073000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1103,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220715_073000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1631,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220715_073000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2211,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220715_073000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1500,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220715_073000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1728,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220715_073000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2608,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220715_073000.wav
