Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3906,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220729_164500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3192,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220729_164500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1530,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220729_164500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1412,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220729_164500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2332,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220729_164500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2614,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220729_164500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1912,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220729_164500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3791,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220729_164500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2284,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220729_164500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1868,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220729_164500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.4524,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220729_164500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3236,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220729_164500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1436,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220729_164500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.4320,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220729_164500.wav
