Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.5220,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220531_121500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.4145,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220531_121500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1200,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220531_121500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2626,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220531_121500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.5671,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220531_121500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.8905,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220531_121500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.9766,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220531_121500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.6611,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220531_121500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.7886,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220531_121500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.8851,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220531_121500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.9278,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220531_121500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.8147,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220531_121500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.9722,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220531_121500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.7936,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220531_121500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.9624,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220531_121500.wav
