Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1362,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_063000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1879,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_063000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2269,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_063000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1698,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_063000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1484,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_063000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2851,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_063000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2104,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_063000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1664,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_063000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2543,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_063000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1612,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_063000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2038,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_063000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1450,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_063000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2213,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_063000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1933,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_063000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1898,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_063000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1525,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_063000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3500,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_063000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1619,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_063000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1529,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_063000.wav
