Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1181,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_080000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1064,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_080000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1988,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_080000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1904,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_080000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1884,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_080000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1650,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_080000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1376,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_080000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1138,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_080000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1586,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_080000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1341,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_080000.wav
