Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.2366,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220614_154500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2829,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220614_154500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1527,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220614_154500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2046,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220614_154500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2846,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220614_154500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1671,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220614_154500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1869,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220614_154500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1923,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220614_154500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1403,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220614_154500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3193,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220614_154500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3975,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220614_154500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1954,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220614_154500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2178,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220614_154500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2787,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220614_154500.wav
