Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.4877,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220716_054500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1992,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220716_054500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1463,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220716_054500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3792,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220716_054500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1491,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220716_054500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.9131,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220716_054500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.8918,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220716_054500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.8845,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220716_054500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1006,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220716_054500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.6759,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220716_054500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3388,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220716_054500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1823,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220716_054500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.9018,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220716_054500.wav
