Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.5170,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220725_044500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.4184,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220725_044500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1918,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220725_044500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1275,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220725_044500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3903,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220725_044500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1040,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220725_044500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.5814,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220725_044500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.4295,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220725_044500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1926,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220725_044500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.5661,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220725_044500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.9805,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220725_044500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3047,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220725_044500.wav
