Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2340,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_044500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2458,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_044500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1635,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_044500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1736,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_044500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1709,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_044500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1243,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_044500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1441,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_044500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1397,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_044500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1222,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_044500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1556,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_044500.wav
