Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.9669,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220615_104500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.7883,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220615_104500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.8704,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220615_104500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.9706,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220615_104500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.7675,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220615_104500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.9565,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220615_104500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.9608,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220615_104500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.9787,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220615_104500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1078,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220615_104500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.9048,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220615_104500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.5965,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220615_104500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.8313,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220615_104500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.6874,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220615_104500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.5187,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220615_104500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.8938,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220615_104500.wav
