Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2125,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220614_060000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2069,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220614_060000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.5361,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220614_060000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.4415,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220614_060000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.8676,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220614_060000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.5803,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220614_060000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.8066,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220614_060000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.7122,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220614_060000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.4898,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220614_060000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1962,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220614_060000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.4008,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220614_060000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2247,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220614_060000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1905,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220614_060000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3876,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220614_060000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.4947,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220614_060000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.6998,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220614_060000.wav
