Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1028,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220813_093000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1138,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220813_093000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2038,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220813_093000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1623,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220813_093000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1021,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220813_093000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1047,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220813_093000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1783,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220813_093000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1778,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220813_093000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1286,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220813_093000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1396,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220813_093000.wav
