Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1575,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_073000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1348,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_073000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2505,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_073000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2861,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_073000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1657,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_073000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1442,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_073000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2477,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_073000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2015,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_073000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1010,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_073000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1495,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_073000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2438,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_073000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3547,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_073000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1179,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_073000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1544,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_073000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2601,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_073000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3115,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_073000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1800,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_073000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1482,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_073000.wav
