Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.2430,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220630_064500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.6911,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220630_064500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.8490,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220630_064500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.7382,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220630_064500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.7437,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220630_064500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.8823,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220630_064500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.8245,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220630_064500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.7762,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220630_064500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.8609,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220630_064500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2989,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220630_064500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.4748,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220630_064500.wav
