Start (s),End (s),Scientific name,Common name,Confidence,File
18.0,21.0,Marmota marmota,Alpine Marmot,0.2737,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_180000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1794,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_180000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3896,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_180000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2128,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_180000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3309,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_180000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1937,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_180000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2545,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_180000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3842,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_180000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3175,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_180000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.4607,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_180000.wav
