Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Marmota marmota,Alpine Marmot,0.1324,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220731_193000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1665,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220731_193000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1801,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220731_193000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1721,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220731_193000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2601,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220731_193000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1384,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220731_193000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1664,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220731_193000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1656,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220731_193000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1567,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220731_193000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2406,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220731_193000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1312,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220731_193000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1618,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220731_193000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2032,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220731_193000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1216,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220731_193000.wav
