Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1476,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220618_171500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2414,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220618_171500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.6453,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220618_171500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3191,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220618_171500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.5217,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220618_171500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1622,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220618_171500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3253,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220618_171500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3010,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220618_171500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1085,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220618_171500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1773,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220618_171500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1330,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220618_171500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.9387,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220618_171500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2483,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220618_171500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.4905,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220618_171500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3822,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220618_171500.wav
