Start (s),End (s),Scientific name,Common name,Confidence,File
18.0,21.0,Marmota marmota,Alpine Marmot,0.1405,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220504_153000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1137,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220504_153000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1213,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220504_153000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1449,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220504_153000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1387,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220504_153000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1039,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220504_153000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1183,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220504_153000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.6489,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220504_153000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2135,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220504_153000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1304,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220504_153000.wav
