Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2327,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_073000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3230,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_073000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2577,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_073000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2336,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_073000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1075,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_073000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2254,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_073000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1566,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_073000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1561,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_073000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.6194,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_073000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1378,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_073000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2035,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_073000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1584,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_073000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2389,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_073000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1712,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_073000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1294,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_073000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1877,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_073000.wav
