Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1838,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220821_001500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1488,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220821_001500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1215,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220821_001500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1806,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220821_001500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2323,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220821_001500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1927,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220821_001500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1045,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220821_001500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2225,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220821_001500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1489,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220821_001500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1382,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220821_001500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1427,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220821_001500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1669,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220821_001500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1656,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220821_001500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1464,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220821_001500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1452,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220821_001500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3404,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220821_001500.wav
