Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.2130,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220815_101500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1589,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220815_101500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2025,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220815_101500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2440,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220815_101500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2915,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220815_101500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2523,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220815_101500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1036,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220815_101500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1944,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220815_101500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1232,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220815_101500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1184,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220815_101500.wav
