Start (s),End (s),Scientific name,Common name,Confidence,File
12.0,15.0,Marmota marmota,Alpine Marmot,0.9654,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220602_163000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.8947,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220602_163000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.9830,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220602_163000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.9214,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220602_163000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.9599,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220602_163000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.4014,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220602_163000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.8034,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220602_163000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.9295,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220602_163000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.9668,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220602_163000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.9539,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220602_163000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.9472,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220602_163000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.9493,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220602_163000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.9893,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220602_163000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.9495,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220602_163000.wav
