Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.8087,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220511_064500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.8949,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220511_064500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1316,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220511_064500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.7170,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220511_064500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.7899,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220511_064500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3494,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220511_064500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.5056,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220511_064500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2508,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220511_064500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1290,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220511_064500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.5446,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220511_064500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3974,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220511_064500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.4326,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220511_064500.wav
