Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Marmota marmota,Alpine Marmot,0.1125,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_230000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2356,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_230000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1502,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_230000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2086,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_230000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1222,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_230000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1302,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_230000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2531,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_230000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1324,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_230000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1669,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_230000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1299,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_230000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1320,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_230000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3869,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_230000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2058,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_230000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2022,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_230000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1022,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_230000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1353,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_230000.wav
