Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.7633,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220619_123000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.9222,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220619_123000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.9912,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220619_123000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.8843,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220619_123000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.8829,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220619_123000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.9006,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220619_123000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2101,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220619_123000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.8561,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220619_123000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.6771,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220619_123000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.9013,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220619_123000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.9889,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220619_123000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.8671,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220619_123000.wav
