Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1662,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220719_060000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1213,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220719_060000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1609,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220719_060000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1276,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220719_060000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3145,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220719_060000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2117,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220719_060000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1064,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220719_060000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2430,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220719_060000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2236,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220719_060000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1527,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220719_060000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1824,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220719_060000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2285,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220719_060000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1575,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220719_060000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1873,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220719_060000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1642,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220719_060000.wav
