Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.6544,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_070000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.4760,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_070000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.4276,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_070000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.7355,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_070000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.4565,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_070000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.4440,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_070000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.4548,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_070000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2175,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_070000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.5461,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_070000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.6010,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_070000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.4934,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_070000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.9008,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_070000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.9479,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_070000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.9782,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_070000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.9454,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_070000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.9798,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_070000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.9430,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_070000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.9685,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_070000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.9790,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_070000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.9755,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_070000.wav
