Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.7110,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220810_070000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.9181,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220810_070000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1807,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220810_070000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.4944,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220810_070000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.8021,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220810_070000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.4497,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220810_070000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.8559,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220810_070000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.8561,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220810_070000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.8750,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220810_070000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.6169,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220810_070000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.4433,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220810_070000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.9290,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220810_070000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.5501,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220810_070000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2610,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220810_070000.wav
