Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1934,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_144500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1563,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_144500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1297,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_144500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2324,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_144500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1818,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_144500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.4086,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_144500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1986,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_144500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2911,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_144500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1641,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_144500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2180,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_144500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2434,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_144500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1827,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_144500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1400,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_144500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2543,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_144500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2120,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_144500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1479,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_144500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2497,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_144500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1575,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_144500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.4074,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_144500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1421,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_144500.wav
