Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1799,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220811_174500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3667,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220811_174500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1112,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220811_174500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1575,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220811_174500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.4614,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220811_174500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2097,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220811_174500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.5649,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220811_174500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1697,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220811_174500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1842,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220811_174500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1697,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220811_174500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2639,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220811_174500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3080,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220811_174500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.4191,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220811_174500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.6780,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220811_174500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1908,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220811_174500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1479,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220811_174500.wav
