Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1019,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220724_070000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1121,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220724_070000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1256,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220724_070000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3004,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220724_070000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1324,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220724_070000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1889,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220724_070000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2325,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220724_070000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1867,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220724_070000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1586,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220724_070000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1327,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220724_070000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1519,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220724_070000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1367,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220724_070000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3151,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220724_070000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1536,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220724_070000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1537,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220724_070000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2857,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220724_070000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1495,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220724_070000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3964,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220724_070000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1043,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220724_070000.wav
