Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2241,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220703_131500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1212,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220703_131500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1242,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220703_131500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1185,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220703_131500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1718,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220703_131500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1681,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220703_131500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1759,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220703_131500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1172,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220703_131500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1233,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220703_131500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1461,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220703_131500.wav
