Start (s),End (s),Scientific name,Common name,Confidence,File
18.0,21.0,Marmota marmota,Alpine Marmot,0.6609,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220522_170000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.5571,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220522_170000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2626,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220522_170000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.9463,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220522_170000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.9607,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220522_170000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1025,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220522_170000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.9233,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220522_170000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.7617,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220522_170000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.6353,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220522_170000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.9054,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220522_170000.wav
