Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.9765,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_083000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.9848,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_083000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.9516,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_083000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.9738,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_083000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.9858,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_083000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.9362,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_083000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.6664,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_083000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.9763,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_083000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.9882,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_083000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.7325,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_083000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1508,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_083000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.9603,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_083000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.9903,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_083000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.9882,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_083000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.9615,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_083000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.9795,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_083000.wav
