Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1925,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220720_054500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2631,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220720_054500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2044,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220720_054500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1515,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220720_054500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1180,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220720_054500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2045,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220720_054500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1016,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220720_054500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1594,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220720_054500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2830,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220720_054500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2462,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220720_054500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1981,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220720_054500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2081,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220720_054500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1622,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220720_054500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1427,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220720_054500.wav
