Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1330,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_083000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1494,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_083000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1312,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_083000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1725,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_083000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1629,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_083000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1163,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_083000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1981,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_083000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3160,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_083000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1275,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_083000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1732,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_083000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1251,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_083000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1106,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_083000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2168,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_083000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1050,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_083000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1056,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_083000.wav
