Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3270,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_063000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2224,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_063000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2292,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_063000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1788,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_063000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1986,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_063000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.5038,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_063000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2531,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_063000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3076,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_063000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2986,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_063000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2230,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_063000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3324,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_063000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1329,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_063000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2339,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_063000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2841,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_063000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2099,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_063000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2485,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_063000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1865,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_063000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1778,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_063000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2276,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_063000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1142,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_063000.wav
