Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3118,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220728_180000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.5942,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220728_180000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1350,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220728_180000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1815,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220728_180000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1702,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220728_180000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2279,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220728_180000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1317,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220728_180000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1119,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220728_180000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1500,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220728_180000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2266,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220728_180000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1223,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220728_180000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1875,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220728_180000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3355,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220728_180000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2754,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220728_180000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2423,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220728_180000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2126,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220728_180000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2142,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220728_180000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3313,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220728_180000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.4269,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220728_180000.wav
