Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1605,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220731_140000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2039,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220731_140000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1512,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220731_140000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1549,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220731_140000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1216,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220731_140000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2405,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220731_140000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1165,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220731_140000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1126,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220731_140000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1243,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220731_140000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2189,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220731_140000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2120,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220731_140000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1233,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220731_140000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1041,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220731_140000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2077,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220731_140000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3238,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220731_140000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2873,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220731_140000.wav
