Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1682,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_190000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1349,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_190000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2856,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_190000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2481,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_190000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1252,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_190000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1880,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_190000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2089,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_190000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2376,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_190000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1834,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_190000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1274,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_190000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2235,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_190000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2434,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_190000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1561,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_190000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2301,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_190000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1980,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_190000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1402,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_190000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1514,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_190000.wav
