Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.9784,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220612_170000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1810,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220612_170000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.9740,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220612_170000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.8588,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220612_170000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.9806,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220612_170000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.8105,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220612_170000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1023,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220612_170000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.9884,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220612_170000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.9889,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220612_170000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.9954,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220612_170000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.9449,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220612_170000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.9919,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220612_170000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.9827,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220612_170000.wav
