Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.6845,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220811_183000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.6720,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220811_183000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.5112,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220811_183000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2398,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220811_183000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1095,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220811_183000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1018,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220811_183000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1256,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220811_183000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1999,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220811_183000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1426,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220811_183000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1050,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220811_183000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1178,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220811_183000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1931,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220811_183000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1687,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220811_183000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1019,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220811_183000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1180,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220811_183000.wav
