Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1697,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220728_054500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2153,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220728_054500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.5808,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220728_054500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2739,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220728_054500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2596,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220728_054500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2179,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220728_054500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2685,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220728_054500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1868,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220728_054500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1551,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220728_054500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1408,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220728_054500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1409,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220728_054500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1721,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220728_054500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1114,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220728_054500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1527,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220728_054500.wav
