Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2068,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_050000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1927,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_050000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2157,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_050000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1842,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_050000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1974,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_050000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.6109,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_050000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1589,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_050000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2455,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_050000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3316,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_050000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.4967,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_050000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1845,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_050000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1287,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_050000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3185,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_050000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3087,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_050000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2018,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_050000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2111,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_050000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2491,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_050000.wav
