Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1464,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220712_100000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2149,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220712_100000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1127,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220712_100000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.4981,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220712_100000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1213,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220712_100000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2176,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220712_100000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1437,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220712_100000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1139,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220712_100000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1982,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220712_100000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1754,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220712_100000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1325,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220712_100000.wav
