Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1437,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220629_044500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2052,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220629_044500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3191,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220629_044500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1237,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220629_044500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1957,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220629_044500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1978,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220629_044500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1837,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220629_044500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1069,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220629_044500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1017,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220629_044500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1269,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220629_044500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1267,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220629_044500.wav
