Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3422,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220616_054500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.4287,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220616_054500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1004,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220616_054500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2124,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220616_054500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2133,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220616_054500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.6174,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220616_054500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1711,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220616_054500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.4679,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220616_054500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2812,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220616_054500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1152,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220616_054500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1231,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220616_054500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1253,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220616_054500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1960,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220616_054500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1042,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220616_054500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2144,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220616_054500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1221,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220616_054500.wav
