Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1645,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_090000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1140,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_090000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1794,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_090000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1527,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_090000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1276,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_090000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1578,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_090000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1090,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_090000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1982,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_090000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1713,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_090000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2996,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_090000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1816,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_090000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1385,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_090000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2423,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_090000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1996,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_090000.wav
