Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2716,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220802_174500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2429,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220802_174500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1961,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220802_174500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2131,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220802_174500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1903,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220802_174500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1214,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220802_174500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1436,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220802_174500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1163,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220802_174500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1136,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220802_174500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2111,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220802_174500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1169,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220802_174500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1055,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220802_174500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1489,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220802_174500.wav
