Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.4441,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_053000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1139,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_053000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1619,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_053000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.6091,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_053000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.5217,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_053000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2183,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_053000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1345,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_053000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3082,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_053000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.5053,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_053000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3290,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_053000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.5278,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_053000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3733,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_053000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1081,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_053000.wav
