Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1149,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_080000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3658,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_080000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1884,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_080000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1465,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_080000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.5014,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_080000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3447,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_080000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.6489,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_080000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3465,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_080000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1392,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_080000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1523,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_080000.wav
