Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1157,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_073000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1409,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_073000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2557,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_073000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2152,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_073000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1342,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_073000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1425,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_073000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1447,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_073000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2053,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_073000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1250,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_073000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2315,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_073000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1400,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_073000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1321,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_073000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2041,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_073000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1454,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_073000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2256,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_073000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1761,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_073000.wav
