Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.8363,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_151500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.8369,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_151500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.9568,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_151500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.4913,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_151500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.9544,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_151500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.8334,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_151500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.8308,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_151500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.7084,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_151500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3949,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_151500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.4870,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_151500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1559,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_151500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.8812,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_151500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.5176,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_151500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.5960,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_151500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1278,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_151500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.4364,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_151500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1067,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_151500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1400,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_151500.wav
