Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.9259,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220617_140000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.9284,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220617_140000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.9910,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220617_140000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.9868,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220617_140000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.9598,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220617_140000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.6606,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220617_140000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.9689,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220617_140000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.6871,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220617_140000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.6628,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220617_140000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.7087,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220617_140000.wav
