Start (s),End (s),Scientific name,Common name,Confidence,File
21.0,24.0,Marmota marmota,Alpine Marmot,0.1024,D:/ORCHAMP_SON_2022/recs\VTN3\VTN3_20220521_164500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1389,D:/ORCHAMP_SON_2022/recs\VTN3\VTN3_20220521_164500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3384,D:/ORCHAMP_SON_2022/recs\VTN3\VTN3_20220521_164500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1040,D:/ORCHAMP_SON_2022/recs\VTN3\VTN3_20220521_164500.wav
