Start (s),End (s),Scientific name,Common name,Confidence,File
33.0,36.0,Marmota marmota,Alpine Marmot,0.1667,D:/ORCHAMP_SON_2022/recs\VTN3\VTN3_20220516_110000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1457,D:/ORCHAMP_SON_2022/recs\VTN3\VTN3_20220516_110000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1920,D:/ORCHAMP_SON_2022/recs\VTN3\VTN3_20220516_110000.wav
